NEIGHBORHOOD_UP,NEIGHBORHOOD_DOWN,NEIGHBORHOOD_RIGHT,NEIGHBORHOOD_LEFT,NEIGHBORHOOD_DIST_UP,NEIGHBORHOOD_DIST_DOWN,NEIGHBORHOOD_DIST_RIGHT,NEIGHBORHOOD_DIST_LEFT,AGENT_1_X,AGENT_1_Y,AGENT_2_X,AGENT_2_Y,EXIT_X,EXIT_Y,time,action
2,2.0,1.0,1.0,-0.7690402918903612,-0.7987980810055364,0.2866382431855685,1.0467103842421164,1.0434117637919182,1.0505894963563946,1.402871779209367,1.4157814711208316,-1.493740284865436,-0.670866674585358,1.1552270223214978,4.0
2,2.0,1.0,1.0,-0.7690402918903612,-0.7987980810055364,0.4317208234574968,0.9195337127180082,1.0434117637919182,1.0505894963563946,1.402871779209367,1.4157814711208316,-1.493740284865436,-0.670866674585358,1.168606939494694,4.0
2,2.0,1.0,1.0,-0.7690402918903612,-0.7987980810055364,0.5768036938934251,0.7923570411938999,1.0434117637919182,1.0505894963563946,1.402871779209367,1.4157814711208316,-1.493740284865436,-0.670866674585358,1.1819788591083131,4.0
2,2.0,1.0,1.0,-0.7690402918903612,-0.7987980810055364,0.7218859840013533,0.6651806240221173,1.0434117637919182,1.0505894963563946,1.402871779209367,1.4157814711208316,-1.493740284865436,-0.670866674585358,1.1954720750421914,4.0
2,2.0,1.0,1.0,-0.7690402918903612,-0.7987980810055364,0.8669679839452819,0.5380042068503346,1.0434117637919182,1.0505894963563946,1.402871779209367,1.4157814711208316,-1.493740284865436,-0.670866674585358,1.2085747434833671,4.0
1,2.0,1.0,1.0,1.0279873313663666,-0.7987980810055364,1.0120499838892103,0.4108280440308776,1.0434117637919182,1.0505894963563946,1.402871779209367,1.4157814711208316,-1.493740284865436,-0.670866674585358,1.2220839545364004,4.0
1,2.0,1.0,1.0,1.0279873313663666,-0.7987980810055364,1.1571319838331389,0.2836521355637463,1.0434117637919182,1.0505894963563946,1.402871779209367,1.4157814711208316,-1.493740284865436,-0.670866674585358,1.2352199461424829,4.0
2,2.0,1.0,1.0,-0.7690402918903612,-0.7987980810055364,1.3022136936130677,0.15647622709661496,1.0434117637919182,1.0505894963563946,1.402871779209367,1.4157814711208316,-1.493740284865436,-0.670866674585358,1.2487398206082858,4.0
2,2.0,1.0,1.0,-0.7690402918903612,-0.7987980810055364,1.4472954033929963,0.029300064277157974,1.0434117637919182,1.0505894963563946,1.402871779209367,1.4157814711208316,-1.493740284865436,-0.670866674585358,1.2620770841304025,4.0
2,2.0,1.0,1.0,-0.7690402918903612,-0.11220842630401098,1.5923776935009248,-0.09787584418997346,1.0434117637919182,1.0505894963563946,1.402871779209367,1.4157814711208316,-1.493740284865436,-0.670866674585358,1.275178419644982,4.0
2,2.0,1.0,1.0,-0.7690402918903612,-0.11220842630401098,1.7374596934448534,-0.22505200700943045,1.0434117637919182,1.0505894963563946,1.402871779209367,1.4157814711208316,-1.493740284865436,-0.670866674585358,1.2887022928905738,4.0
2,2.0,1.0,1.0,-0.7690402918903612,-0.7987980810055364,1.8825414032247818,-0.3522279154765618,1.0434117637919182,1.0505894963563946,1.402871779209367,1.4157814711208316,-1.493740284865436,-0.670866674585358,1.301902264973276,4.0
2,2.0,1.0,1.0,-0.7690402918903612,-0.7987980810055364,2.0276231130047107,-0.4794040782960188,1.0434117637919182,1.0505894963563946,1.402871779209367,1.4157814711208316,-1.493740284865436,-0.670866674585358,1.3153541601826706,4.0
1,2.0,1.0,1.0,1.0279873313663666,-0.7987980810055364,2.1727045326206396,-0.6065801139393129,1.0434117637919182,1.0505894963563946,1.402871779209367,1.4157814711208316,-1.493740284865436,-0.670866674585358,1.3288033895388724,4.0
1,2.0,1.0,1.0,1.0279873313663666,-0.7987980810055364,2.201720932609425,-0.6320152956327392,1.0434117637919182,1.0505894963563946,1.402871779209367,1.4157814711208316,-1.493740284865436,-0.670866674585358,1.3419940311354013,4.0
1,2.0,2.0,1.0,0.9740705300446807,-0.7473036539297995,-0.6996444550596518,-0.6320152956327392,1.0434117637919182,1.0505894963563946,1.402871779209367,1.4157814711208316,-1.493740284865436,-0.670866674585358,1.355224660529817,1.0
1,2.0,2.0,1.0,0.8842103327331505,-0.6614796145251534,-0.6996444550596518,-0.6320152956327392,1.0434117637919182,1.0505894963563946,1.402871779209367,1.4157814711208316,-1.493740284865436,-0.670866674585358,1.3686005789232252,1.0
1,2.0,2.0,1.0,0.7943501354216205,-0.575655540791015,-0.6996444550596518,-0.6320152956327392,1.0434117637919182,1.0505894963563946,1.402871779209367,1.4157814711208316,-1.493740284865436,-0.670866674585358,1.3819498387847078,1.0
1,2.0,2.0,1.0,0.7044899381100908,-0.48983146705687675,-0.6996444550596518,-0.6320152956327392,1.0434117637919182,1.0505894963563946,1.402871779209367,1.4157814711208316,-1.493740284865436,-0.670866674585358,1.3951578084269878,1.0
1,2.0,2.0,1.0,0.6146295610788849,-0.40400739332273844,-0.6996444550596518,-0.6320152956327392,1.0434117637919182,1.0505894963563946,1.402871779209367,1.4157814711208316,-1.493740284865436,-0.670866674585358,1.4086550231406547,1.0
1,2.0,2.0,1.0,0.5247697232067063,-0.3181833195886001,-0.6996444550596518,-0.6320152956327392,1.0434117637919182,1.0505894963563946,1.402871779209367,1.4157814711208316,-1.493740284865436,-0.670866674585358,1.4218509964435682,1.0
1,2.0,2.0,1.0,0.43490934617550053,-0.2323592458544618,-0.6996444550596518,-0.6320152956327392,1.0434117637919182,1.0505894963563946,1.402871779209367,1.4157814711208316,-1.493740284865436,-0.670866674585358,1.4354055270008739,1.0
1,2.0,2.0,1.0,0.34504914886397064,-0.1465353437677844,1.6216677181416046,-0.6320152956327392,1.0434117637919182,1.0505894963563946,1.402871779209367,1.4157814711208316,-1.493740284865436,-0.670866674585358,1.4486068320101728,1.0
1,2.0,2.0,1.0,0.25518913127211634,-0.06071127003364604,-0.6996444550596518,-0.6320152956327392,1.0434117637919182,1.0505894963563946,1.402871779209367,1.4157814711208316,-1.493740284865436,-0.670866674585358,1.4617854772673347,1.0
1,2.0,2.0,1.0,0.16532875424091048,0.025112803700492323,-0.6996444550596518,-0.6320152956327392,1.0434117637919182,1.0505894963563946,1.402871779209367,1.4157814711208316,-1.493740284865436,-0.670866674585358,1.475294688320368,1.0
0,1.0,2.0,1.0,-0.8065066503844306,-0.8161300117202753,-0.6416134831152798,1.3519344467704415,-0.5695764955650852,-0.8918939621299218,-1.200278275850886,-0.6206782661328311,0.7823206248881484,1.1658531675463584,-1.4246581363122812,0.0
0,1.0,2.0,1.0,-0.8065066503844306,-0.7818005538740809,-0.6416134831152798,1.3519344467704415,-0.5695764955650852,-0.8918939621299218,-1.200278275850886,-0.6206782661328311,0.7823206248881484,1.1658531675463584,-1.4126717405784042,1.0
0,1.0,2.0,2.0,-0.8065066503844306,-0.713141655346438,-0.6416134831152798,-0.6826437699579092,-0.5695764955650852,-0.8918939621299218,-1.200278275850886,-0.6206782661328311,0.7823206248881484,1.1658531675463584,-1.403810897761551,1.0
0,1.0,2.0,2.0,-0.8065066503844306,-0.6273179935662058,-0.6416134831152798,-0.6826437699579092,-0.5695764955650852,-0.8918939621299218,-1.200278275850886,-0.6206782661328311,0.7823206248881484,1.1658531675463584,-1.390319721205365,1.0
0,1.0,2.0,2.0,-0.8065066503844306,-0.5414942631269892,-0.6416134831152798,-0.6826437699579092,-0.5695764955650852,-0.8918939621299218,-1.200278275850886,-0.6206782661328311,0.7823206248881484,1.1658531675463584,-1.3772575337449176,1.0
0,1.0,2.0,2.0,-0.8065066503844306,-0.4556707043352336,-0.6416134831152798,-0.6826437699579092,-0.5695764955650852,-0.8918939621299218,-1.200278275850886,-0.6206782661328311,0.7823206248881484,1.1658531675463584,-1.3637452969485107,1.0
0,1.0,2.0,2.0,-0.8065066503844306,-0.36984697389601706,-0.6416134831152798,-0.6826437699579092,-0.5695764955650852,-0.8918939621299218,-1.200278275850886,-0.6206782661328311,0.7823206248881484,1.1658531675463584,-1.3506206885355607,1.0
0,1.0,2.0,2.0,-0.8065066503844306,-0.2840234151042614,-0.6416134831152798,-0.6826437699579092,-0.5695764955650852,-0.8918939621299218,-1.200278275850886,-0.6206782661328311,0.7823206248881484,1.1658531675463584,-1.3372316274859137,1.0
0,1.0,2.0,2.0,-0.8065066503844306,-0.19819968466504484,-0.6416134831152798,-0.6826437699579092,-0.5695764955650852,-0.8918939621299218,-1.200278275850886,-0.6206782661328311,0.7823206248881484,1.1658531675463584,-1.3237468489773898,1.0
0,1.0,2.0,2.0,-0.8065066503844306,-0.11237612587328917,1.679698486971177,-0.6826437699579092,-0.5695764955650852,-0.8918939621299218,-1.200278275850886,-0.6206782661328311,0.7823206248881484,1.1658531675463584,-1.310337154224033,1.0
1,1.0,2.0,1.0,2.7353296425280313,-0.026552567081533515,-0.6416134831152798,-0.6828841329056379,-0.5695764955650852,-0.8918939621299218,-1.200278275850886,-0.6206782661328311,0.7823206248881484,1.1658531675463584,-1.2973853730735532,1.0
1,1.0,2.0,1.0,2.6454698046558525,0.059271163357683045,-0.6416134831152798,-0.6828841329056379,-0.5695764955650852,-0.8918939621299218,-1.200278275850886,-0.6206782661328311,0.7823206248881484,1.1658531675463584,-1.2838001852045333,1.0
1,1.0,2.0,1.0,2.555609966783674,0.1450952370918214,-0.6416134831152798,-0.6828841329056379,-0.5695764955650852,-0.8918939621299218,-1.200278275850886,-0.6206782661328311,0.7823206248881484,1.1658531675463584,-1.2705151724049901,1.0
1,1.0,2.0,1.0,2.4657501289114956,0.23091948247342067,-0.6416134831152798,-0.6828841329056379,-0.5695764955650852,-0.8918939621299218,-1.200278275850886,-0.6206782661328311,0.7823206248881484,1.1658531675463584,-1.2569861007456726,1.0
1,1.0,2.0,1.0,2.3758884938425595,0.316743384560098,-0.6416134831152798,-0.6828841329056379,-0.5695764955650852,-0.8918939621299218,-1.200278275850886,-0.6206782661328311,0.7823206248881484,1.1658531675463584,-1.2438525084074639,1.0
1,1.0,2.0,1.0,2.286028655970381,0.40256745829423635,-0.6416134831152798,-0.6828841329056379,-0.5695764955650852,-0.8918939621299218,-1.200278275850886,-0.6206782661328311,0.7823206248881484,1.1658531675463584,-1.2305964201150592,1.0
1,1.0,2.0,1.0,2.1961688180982026,0.4883917036758356,-0.6416134831152798,-0.6828841329056379,-0.5695764955650852,-0.8918939621299218,-1.200278275850886,-0.6206782661328311,0.7823206248881484,1.1658531675463584,-1.2171942430677052,1.0
1,1.0,2.0,2.0,2.106308980226024,0.5742156057625131,-0.6416134831152798,-0.6826437699579092,-0.5695764955650852,-0.8918939621299218,-1.200278275850886,-0.6206782661328311,0.7823206248881484,1.1658531675463584,-1.2038916356370912,1.0
1,1.0,2.0,2.0,2.0164491423538453,0.6600396794966514,-0.6416134831152798,-0.6826437699579092,-0.5695764955650852,-0.8918939621299218,-1.200278275850886,-0.6206782661328311,0.7823206248881484,1.1658531675463584,-1.190583829792752,1.0
1,1.0,2.0,2.0,1.9265875072849092,0.7458637532307895,-0.6416134831152798,-0.6826437699579092,-0.5695764955650852,-0.8918939621299218,-1.200278275850886,-0.6206782661328311,0.7823206248881484,1.1658531675463584,-1.1771348670218693,1.0
1,1.0,2.0,2.0,1.8367276694127308,0.8316878269649278,-0.6416134831152798,-0.6826437699579092,-0.5695764955650852,-0.8918939621299218,-1.200278275850886,-0.6206782661328311,0.7823206248881484,1.1658531675463584,-1.1640632557703863,1.0
1,1.0,2.0,1.0,1.7468678315405521,0.9175119006990662,-0.6416134831152798,1.3519344467704415,-0.5695764955650852,-0.8918939621299218,-1.200278275850886,-0.6206782661328311,0.7823206248881484,1.1658531675463584,-1.1504582072950826,1.0
1,1.0,2.0,2.0,1.6570079936683737,1.0033356311382828,-0.6416134831152798,-0.6826437699579092,-0.5695764955650852,-0.8918939621299218,-1.200278275850886,-0.6206782661328311,0.7823206248881484,1.1658531675463584,-1.1371815919330956,1.0
1,1.0,2.0,2.0,1.567148155796195,1.0891593615774993,-0.6416134831152798,-0.6826437699579092,-0.5695764955650852,-0.8918939621299218,-1.200278275850886,-0.6206782661328311,0.7823206248881484,1.1658531675463584,-1.1240312047197738,1.0
1,1.0,2.0,2.0,1.4772865207272592,1.1749848084913246,-0.6416134831152798,-0.6826437699579092,-0.5695764955650852,-0.8918939621299218,-1.200278275850886,-0.6206782661328311,0.7823206248881484,1.1658531675463584,-1.1106719479088192,1.0
1,1.0,2.0,2.0,1.3874266828550808,1.2608085389305412,-0.6416134831152798,-0.6826437699579092,-0.5695764955650852,-0.8918939621299218,-1.200278275850886,-0.6206782661328311,0.7823206248881484,1.1658531675463584,-1.0971647362456802,1.0
1,1.0,2.0,2.0,1.297566844982902,1.3466322693697577,-0.6416134831152798,-0.6826437699579092,-0.5695764955650852,-0.8918939621299218,-1.200278275850886,-0.6206782661328311,0.7823206248881484,1.1658531675463584,-1.0837702901725845,1.0
1,1.0,2.0,2.0,1.2077070071107237,1.4324559998089743,-0.6416134831152798,-0.6826437699579092,-0.5695764955650852,-0.8918939621299218,-1.200278275850886,-0.6206782661328311,0.7823206248881484,1.1658531675463584,-1.0706256345436267,1.0
1,1.0,2.0,2.0,1.2077070071107237,1.4324559998089743,-0.5835804510065083,-0.7335144385675524,-0.5695764955650852,-0.8918939621299218,-1.200278275850886,-0.6206782661328311,0.7823206248881484,1.1658531675463584,-1.0573031665067287,4.0
1,1.0,2.0,2.0,1.2077070071107237,1.4324559998089743,-0.5545639349521228,-0.7589497718549648,-0.5695764955650852,-0.8918939621299218,-1.200278275850886,-0.6206782661328311,0.7823206248881484,1.1658531675463584,-1.0440736034535896,4.0
1,1.0,2.0,2.0,1.2077070071107237,1.4324559998089743,-0.5545639349521228,-0.7589497718549648,-0.5695764955650852,-0.8918939621299218,-1.200278275850886,-0.6206782661328311,0.7823206248881484,1.1658531675463584,-1.0306426351917564,4.0
1,1.0,2.0,2.0,1.2077070071107237,1.4324559998089743,-0.5545639349521228,-0.7589497718549648,-0.5695764955650852,-0.8918939621299218,-1.200278275850886,-0.6206782661328311,0.7823206248881484,1.1658531675463584,-1.0171667473036294,4.0
1,1.0,2.0,2.0,1.2077070071107237,1.4324559998089743,-0.5545639349521228,-0.7589497718549648,-0.5695764955650852,-0.8918939621299218,-1.200278275850886,-0.6206782661328311,0.7823206248881484,1.1658531675463584,-1.003959710709967,4.0
1,1.0,2.0,2.0,1.2077070071107237,1.4324559998089743,-0.5545639349521228,-0.7589497718549648,-0.5695764955650852,-0.8918939621299218,-1.200278275850886,-0.6206782661328311,0.7823206248881484,1.1658531675463584,-0.9907946613040864,4.0
1,1.0,2.0,2.0,1.1717630719618521,1.466785491984661,-0.5545639349521228,-0.7589497718549648,-0.5695764955650852,-0.8918939621299218,-1.200278275850886,-0.6206782661328311,0.7823206248881484,1.1658531675463584,-0.9773102426857437,1.0
1,1.0,1.0,1.0,1.0998752016641096,1.5354444763360344,0.025489772794497514,1.2756284947264416,-0.5695764955650852,-0.8918939621299218,-1.200278275850886,-0.6206782661328311,0.7823206248881484,1.1658531675463584,-0.9639804435525662,4.0
2,2.0,1.0,1.0,-0.6971521520131047,-0.8674573374181351,0.11253926292485451,1.1993225426824419,-0.5695764955650852,-0.8918939621299218,-1.200278275850886,-0.6206782661328311,0.7823206248881484,1.1658531675463584,-0.9507816711038004,4.0
2,2.0,1.0,1.0,-0.6971521520131047,-0.8674573374181351,0.2576218431967828,1.0721458711583334,-0.5695764955650852,-0.8918939621299218,-1.200278275850886,-0.6206782661328311,0.7823206248881484,1.1658531675463584,-0.9373359073567489,4.0
2,2.0,1.0,1.0,-0.6971521520131047,-0.8674573374181351,0.40270442346871105,0.9449691996342252,-0.5695764955650852,-0.8918939621299218,-1.200278275850886,-0.6206782661328311,0.7823206248881484,1.1658531675463584,-0.9241535299051172,4.0
2,2.0,1.0,1.0,-0.6971521520131047,-0.8674573374181351,0.5477870037406393,0.8177925281101169,-0.5695764955650852,-0.8918939621299218,-1.200278275850886,-0.6206782661328311,0.7823206248881484,1.1658531675463584,-0.910605130810154,4.0
2,2.0,1.0,1.0,-0.6971521520131047,-0.8674573374181351,0.6928695840125677,0.6906158565860085,-0.5695764955650852,-0.8839111533964162,-1.200278275850886,-0.6346266204975821,0.7823206248881484,1.1658531675463584,-0.897255604363352,4.0
2,2.0,1.0,1.0,-0.6971521520131047,-0.8674573374181351,0.8379518741204962,0.5634394394142261,-0.5695764955650852,-0.8839111533964162,-1.200278275850886,-0.6485749748623333,0.7823206248881484,1.1658531675463584,-0.8838862173102658,4.0
2,2.0,1.0,1.0,-0.6971521520131047,-0.8674573374181351,0.9830335839004248,0.43626327659476916,-0.5695764955650852,-0.8839111533964162,-1.200278275850886,-0.6625236081941717,0.7823206248881484,1.1658531675463584,-0.8705273603772901,4.0
1,2.0,1.0,1.0,1.0998752016641096,-0.8674573374181351,1.1281155838443533,0.3090873681276376,-0.5695764955650852,-0.8839111533964162,-1.200278275850886,-0.6764719625589227,0.7823206248881484,1.1658531675463584,-0.8572299513604016,4.0
2,2.0,1.0,1.0,-0.6971521520131047,-0.8674573374181351,1.2731975837882819,0.1819114596605063,-0.5695764955650852,-0.8839111533964162,-1.200278275850886,-0.6904203169236739,0.7823206248881484,1.1658531675463584,-0.8441448775502963,4.0
2,2.0,1.0,1.0,-0.6971521520131047,-0.8674573374181351,1.4182792935682105,0.05473529684104928,-0.5695764955650852,-0.8839111533964162,-1.200278275850886,-0.704368671288425,0.7823206248881484,1.1658531675463584,-0.8308437363389383,4.0
2,2.0,1.0,1.0,-0.6971521520131047,-0.8674573374181351,1.563361003348139,-0.07244061162608204,-0.5695764955650852,-0.8839111533964162,-1.200278275850886,-0.7183170256531761,0.7823206248881484,1.1658531675463584,-0.8174270303916851,4.0
2,2.0,1.0,1.0,-0.6971521520131047,-0.8674573374181351,1.4472954033929963,0.029300064277157974,-0.5695764955650852,-0.8839111533964162,-1.200278275850886,-0.7322656589850145,0.7823206248881484,1.1658531675463584,-0.8040889671136109,3.0
2,2.0,1.0,1.0,-0.6971521520131047,-0.8674573374181351,1.3022136936130677,0.15647622709661496,-0.5695764955650852,-0.8839111533964162,-1.200278275850886,-0.7462140133497656,0.7823206248881484,1.1658531675463584,-0.7908356779670583,3.0
1,2.0,1.0,1.0,1.0998752016641096,-0.8674573374181351,1.1571319838331389,0.2836521355637463,-0.5695764955650852,-0.8839111533964162,-1.200278275850886,-0.7601623677145167,0.7823206248881484,1.1658531675463584,-0.777184910109503,3.0
1,2.0,1.0,1.0,1.0998752016641096,-0.8674573374181351,1.0120499838892103,0.4108280440308776,-0.5695764955650852,-0.8839111533964162,-1.200278275850886,-0.7741107220792678,0.7823206248881484,1.1658531675463584,-0.7641967400629454,3.0
2,2.0,1.0,1.0,-0.6971521520131047,-0.8674573374181351,0.8669679839452819,0.5380042068503346,-0.5695764955650852,-0.8839111533964162,-1.200278275850886,-0.788059076444019,0.7823206248881484,1.1658531675463584,-0.7506254146305268,3.0
2,2.0,1.0,1.0,-0.6971521520131047,-0.8674573374181351,0.7509023839901392,0.6397451371059003,-0.5695764955650852,-0.8839111533964162,-1.200278275850886,-0.80200743080877,0.7823206248881484,1.1658531675463584,-0.7374199775487797,0.0
2,2.0,1.0,5.0,-0.6971521520131047,-0.8674573374181351,0.8959843839340678,0.13127550737696264,-0.5695764955650852,-0.8839111533964162,-1.200278275850886,-0.8159560641406085,0.7823206248881484,1.1658531675463584,-0.7240257980610032,4.0
1,2.0,1.0,5.0,1.0998752016641096,-0.8674573374181351,1.0410663838779963,0.004099344557505655,-0.5695764955650852,-0.8839111533964162,-1.200278275850886,-0.8299044185053596,0.7823206248881484,1.1658531675463584,-0.7107843719611574,4.0
1,2.0,1.0,1.0,1.0998752016641096,-0.8674573374181351,1.1281155838443533,0.3090873681276376,-0.5695764955650852,-0.8839111533964162,-1.200278275850886,-0.8438527728701107,0.7823206248881484,1.1658531675463584,-0.6958417316465129,0.0
